bin1 bin2 count p_value
101 2256 3 4.858820012998422e-10
101 2401 3 4.858820012998422e-10
101 2647 3 4.858820012998422e-10
101 3258 3 4.858820012998422e-10
101 3656 3 4.858820012998422e-10
101 3748 3 4.858820012998422e-10
101 3981 3 4.858820012998422e-10
101 4399 3 4.858820012998422e-10
101 4907 3 4.858820012998422e-10
101 4974 3 4.858820012998422e-10
102 1012 5 1.1102230246251565e-16
102 1539 3 4.858820012998422e-10
102 3373 3 4.858820012998422e-10
102 3876 3 4.858820012998422e-10
102 3941 3 4.858820012998422e-10
102 4129 3 4.858820012998422e-10
102 4287 3 4.858820012998422e-10
102 4938 3 4.858820012998422e-10
103 802 3 4.858820012998422e-10
103 1012 4 1.6897594434794883e-13
103 1899 3 4.858820012998422e-10
103 2207 3 4.858820012998422e-10
103 2843 3 4.858820012998422e-10
103 3013 3 4.858820012998422e-10
103 3510 3 4.858820012998422e-10
103 4403 3 4.858820012998422e-10
103 4678 3 4.858820012998422e-10
104 1152 3 4.858820012998422e-10
104 1427 3 4.858820012998422e-10
104 1502 3 4.858820012998422e-10
104 3165 3 4.858820012998422e-10
104 3636 3 4.858820012998422e-10
104 3750 3 4.858820012998422e-10
104 4042 3 4.858820012998422e-10
104 4227 3 4.858820012998422e-10
104 4796 3 4.858820012998422e-10
104 4886 3 4.858820012998422e-10
105 1233 3 4.858820012998422e-10
105 2376 3 4.858820012998422e-10
105 3175 3 4.858820012998422e-10
105 3594 3 4.858820012998422e-10
105 4306 4 1.6897594434794883e-13
105 4932 3 4.858820012998422e-10
106 2540 3 4.858820012998422e-10
106 4804 3 4.858820012998422e-10
106 4831 3 4.858820012998422e-10
107 2624 3 4.858820012998422e-10
107 3082 3 4.858820012998422e-10
107 3990 3 4.858820012998422e-10
108 2318 3 4.858820012998422e-10
108 2777 3 4.858820012998422e-10
108 3132 3 4.858820012998422e-10
108 4516 3 4.858820012998422e-10
108 4842 3 4.858820012998422e-10
109 415 3 4.858820012998422e-10
109 639 3 4.858820012998422e-10
109 769 3 4.858820012998422e-10
109 1794 3 4.858820012998422e-10
109 2464 3 4.858820012998422e-10
109 2500 3 4.858820012998422e-10
109 3531 3 4.858820012998422e-10
110 2071 3 4.858820012998422e-10
110 2205 3 4.858820012998422e-10
110 3261 3 4.858820012998422e-10
110 4457 3 4.858820012998422e-10
110 4680 3 4.858820012998422e-10
111 765 3 4.858820012998422e-10
111 1022 3 4.858820012998422e-10
111 1793 3 4.858820012998422e-10
111 2393 3 4.858820012998422e-10
111 2792 3 4.858820012998422e-10
111 3827 3 4.858820012998422e-10
111 3938 3 4.858820012998422e-10
111 5231 3 4.858820012998422e-10
112 574 3 4.858820012998422e-10
112 1295 3 4.858820012998422e-10
112 1454 3 4.858820012998422e-10
112 1543 3 4.858820012998422e-10
112 1744 3 4.858820012998422e-10
112 1859 3 4.858820012998422e-10
112 3780 3 4.858820012998422e-10
112 4344 3 4.858820012998422e-10
113 1586 3 4.858820012998422e-10
113 2693 3 4.858820012998422e-10
113 2710 3 4.858820012998422e-10
113 3191 3 4.858820012998422e-10
113 3709 3 4.858820012998422e-10
113 3746 3 4.858820012998422e-10
113 4028 3 4.858820012998422e-10
113 4099 3 4.858820012998422e-10
113 4506 3 4.858820012998422e-10
114 479 3 4.858820012998422e-10
114 979 3 4.858820012998422e-10
114 1095 3 4.858820012998422e-10
114 1387 3 4.858820012998422e-10
114 1559 3 4.858820012998422e-10
114 1817 3 4.858820012998422e-10
114 3111 3 4.858820012998422e-10
114 3260 3 4.858820012998422e-10
114 4201 3 4.858820012998422e-10
115 641 3 4.858820012998422e-10
115 796 3 4.858820012998422e-10
115 2842 3 4.858820012998422e-10
115 3508 3 4.858820012998422e-10
115 3622 3 4.858820012998422e-10
115 3782 3 4.858820012998422e-10
115 4453 3 4.858820012998422e-10
115 5043 3 4.858820012998422e-10
116 471 3 4.858820012998422e-10
116 790 3 4.858820012998422e-10
116 1864 3 4.858820012998422e-10
116 2209 3 4.858820012998422e-10
116 2665 3 4.858820012998422e-10
116 4706 3 4.858820012998422e-10
116 5190 4 1.6897594434794883e-13
117 758 11 1.1102230246251565e-16
117 775 11 1.1102230246251565e-16
117 1575 3 4.858820012998422e-10
117 1799 3 4.858820012998422e-10
117 2859 3 4.858820012998422e-10
117 2947 3 4.858820012998422e-10
117 3097 3 4.858820012998422e-10
117 3183 3 4.858820012998422e-10
117 3190 3 4.858820012998422e-10
117 4185 3 4.858820012998422e-10
117 5254 3 4.858820012998422e-10
118 460 3 4.858820012998422e-10
118 898 3 4.858820012998422e-10
118 1259 3 4.858820012998422e-10
118 2268 3 4.858820012998422e-10
118 2619 3 4.858820012998422e-10
118 2705 4 1.6897594434794883e-13
118 3182 3 4.858820012998422e-10
118 3983 3 4.858820012998422e-10
118 4702 3 4.858820012998422e-10
118 5208 3 4.858820012998422e-10
119 1234 3 4.858820012998422e-10
119 1727 3 4.858820012998422e-10
119 1795 3 4.858820012998422e-10
119 3246 3 4.858820012998422e-10
119 3935 3 4.858820012998422e-10
119 4189 3 4.858820012998422e-10
119 5266 3 4.858820012998422e-10
120 427 3 4.858820012998422e-10
120 544 3 4.858820012998422e-10
120 1014 3 4.858820012998422e-10
120 1591 3 4.858820012998422e-10
120 1841 3 4.858820012998422e-10
120 2154 3 4.858820012998422e-10
120 3063 3 4.858820012998422e-10
120 3256 3 4.858820012998422e-10
120 3772 3 4.858820012998422e-10
120 4016 3 4.858820012998422e-10
121 657 3 4.858820012998422e-10
121 1059 3 4.858820012998422e-10
121 2246 3 4.858820012998422e-10
121 3211 3 4.858820012998422e-10
121 3561 3 4.858820012998422e-10
121 4700 3 4.858820012998422e-10
122 1236 3 4.858820012998422e-10
122 1351 3 4.858820012998422e-10
122 2563 3 4.858820012998422e-10
122 2614 3 4.858820012998422e-10
122 3155 3 4.858820012998422e-10
122 3968 3 4.858820012998422e-10
122 4240 3 4.858820012998422e-10
123 675 3 4.858820012998422e-10
123 990 3 4.858820012998422e-10
123 4276 4 1.6897594434794883e-13
123 4729 4 1.6897594434794883e-13
123 5173 4 1.6897594434794883e-13
124 562 3 4.858820012998422e-10
124 914 3 4.858820012998422e-10
124 1952 3 4.858820012998422e-10
124 2856 3 4.858820012998422e-10
124 4642 3 4.858820012998422e-10
125 1625 4 1.6897594434794883e-13
125 2117 3 4.858820012998422e-10
125 2407 3 4.858820012998422e-10
125 2660 3 4.858820012998422e-10
125 2936 3 4.858820012998422e-10
125 3189 3 4.858820012998422e-10
125 3417 4 1.6897594434794883e-13
125 3823 3 4.858820012998422e-10
125 4693 3 4.858820012998422e-10
125 4932 3 4.858820012998422e-10
126 558 3 4.858820012998422e-10
126 920 3 4.858820012998422e-10
126 3329 3 4.858820012998422e-10
126 3886 3 4.858820012998422e-10
126 3972 3 4.858820012998422e-10
126 4737 3 4.858820012998422e-10
126 4901 3 4.858820012998422e-10
126 4907 3 4.858820012998422e-10
127 1057 3 4.858820012998422e-10
127 1408 3 4.858820012998422e-10
127 1526 3 4.858820012998422e-10
127 2100 3 4.858820012998422e-10
127 2152 3 4.858820012998422e-10
127 2179 3 4.858820012998422e-10
127 2846 4 1.6897594434794883e-13
127 3503 3 4.858820012998422e-10
127 3536 4 1.6897594434794883e-13
127 3973 3 4.858820012998422e-10
127 4089 3 4.858820012998422e-10
127 4309 3 4.858820012998422e-10
127 4559 3 4.858820012998422e-10
127 4774 3 4.858820012998422e-10
127 5250 3 4.858820012998422e-10
128 4360 3 4.858820012998422e-10
128 5253 3 4.858820012998422e-10
129 511 3 4.858820012998422e-10
129 648 3 4.858820012998422e-10
129 1194 3 4.858820012998422e-10
129 2242 3 4.858820012998422e-10
129 2400 3 4.858820012998422e-10
129 2670 3 4.858820012998422e-10
129 4084 3 4.858820012998422e-10
130 692 3 4.858820012998422e-10
130 1498 3 4.858820012998422e-10
130 1572 4 1.6897594434794883e-13
130 1907 3 4.858820012998422e-10
130 2301 3 4.858820012998422e-10
130 2544 3 4.858820012998422e-10
130 2724 3 4.858820012998422e-10
130 5277 3 4.858820012998422e-10
131 3236 3 4.858820012998422e-10
131 5157 3 4.858820012998422e-10
132 1019 3 4.858820012998422e-10
132 1452 3 4.858820012998422e-10
132 2751 3 4.858820012998422e-10
132 3151 3 4.858820012998422e-10
132 3419 3 4.858820012998422e-10
132 3746 3 4.858820012998422e-10
133 1181 3 4.858820012998422e-10
133 1299 3 4.858820012998422e-10
133 2222 4 1.6897594434794883e-13
133 2722 4 1.6897594434794883e-13
133 4362 3 4.858820012998422e-10
134 1438 3 4.858820012998422e-10
134 2150 3 4.858820012998422e-10
134 3304 3 4.858820012998422e-10
134 3505 3 4.858820012998422e-10
134 3783 3 4.858820012998422e-10
134 3846 3 4.858820012998422e-10
134 5040 3 4.858820012998422e-10
134 5078 3 4.858820012998422e-10
135 980 3 4.858820012998422e-10
135 1486 3 4.858820012998422e-10
135 2268 3 4.858820012998422e-10
135 2601 3 4.858820012998422e-10
135 2756 3 4.858820012998422e-10
135 4082 3 4.858820012998422e-10
136 2221 4 1.6897594434794883e-13
136 2439 3 4.858820012998422e-10
136 2737 3 4.858820012998422e-10
136 3133 3 4.858820012998422e-10
136 3145 3 4.858820012998422e-10
136 4043 3 4.858820012998422e-10
136 4610 3 4.858820012998422e-10
136 4824 3 4.858820012998422e-10
136 4826 3 4.858820012998422e-10
137 674 3 4.858820012998422e-10
137 990 3 4.858820012998422e-10
137 1281 3 4.858820012998422e-10
137 2003 3 4.858820012998422e-10
137 2225 3 4.858820012998422e-10
137 2560 3 4.858820012998422e-10
137 2828 3 4.858820012998422e-10
137 2889 3 4.858820012998422e-10
137 2921 3 4.858820012998422e-10
137 2933 3 4.858820012998422e-10
137 4040 3 4.858820012998422e-10
137 4077 3 4.858820012998422e-10
137 4390 3 4.858820012998422e-10
137 4685 3 4.858820012998422e-10
137 5098 3 4.858820012998422e-10
138 920 3 4.858820012998422e-10
138 934 3 4.858820012998422e-10
138 1753 3 4.858820012998422e-10
138 1815 3 4.858820012998422e-10
138 1925 3 4.858820012998422e-10
138 2353 4 1.6897594434794883e-13
138 2389 3 4.858820012998422e-10
138 2393 3 4.858820012998422e-10
138 2775 3 4.858820012998422e-10
138 3144 3 4.858820012998422e-10
138 3172 3 4.858820012998422e-10
138 3254 3 4.858820012998422e-10
138 4029 3 4.858820012998422e-10
138 4153 3 4.858820012998422e-10
138 4167 3 4.858820012998422e-10
138 4401 3 4.858820012998422e-10
138 5031 3 4.858820012998422e-10
139 1536 3 4.858820012998422e-10
139 1586 3 4.858820012998422e-10
139 1774 3 4.858820012998422e-10
139 1804 3 4.858820012998422e-10
139 2525 3 4.858820012998422e-10
139 2599 3 4.858820012998422e-10
139 4130 3 4.858820012998422e-10
139 4712 3 4.858820012998422e-10
140 2202 3 4.858820012998422e-10
140 2915 3 4.858820012998422e-10
140 3138 3 4.858820012998422e-10
140 3237 3 4.858820012998422e-10
140 3754 3 4.858820012998422e-10
140 4001 3 4.858820012998422e-10
140 4044 3 4.858820012998422e-10
140 4282 3 4.858820012998422e-10
140 4333 3 4.858820012998422e-10
140 5103 3 4.858820012998422e-10
140 5223 3 4.858820012998422e-10
140 5280 3 4.858820012998422e-10
141 659 3 4.858820012998422e-10
141 668 3 4.858820012998422e-10
141 1006 3 4.858820012998422e-10
141 1037 3 4.858820012998422e-10
141 1479 3 4.858820012998422e-10
141 1845 3 4.858820012998422e-10
141 2389 3 4.858820012998422e-10
141 3012 3 4.858820012998422e-10
141 3948 3 4.858820012998422e-10
142 711 3 4.858820012998422e-10
142 1558 3 4.858820012998422e-10
142 1891 3 4.858820012998422e-10
142 2112 3 4.858820012998422e-10
142 2356 3 4.858820012998422e-10
142 3884 3 4.858820012998422e-10
143 2218 3 4.858820012998422e-10
143 2661 3 4.858820012998422e-10
143 2791 3 4.858820012998422e-10
143 2841 3 4.858820012998422e-10
143 3164 3 4.858820012998422e-10
143 3511 3 4.858820012998422e-10
143 3877 3 4.858820012998422e-10
143 3927 4 1.6897594434794883e-13
143 4865 3 4.858820012998422e-10
144 477 3 4.858820012998422e-10
144 639 3 4.858820012998422e-10
144 1483 3 4.858820012998422e-10
144 1937 3 4.858820012998422e-10
144 2872 3 4.858820012998422e-10
144 3875 3 4.858820012998422e-10
144 4291 4 1.6897594434794883e-13
145 1372 3 4.858820012998422e-10
145 3575 3 4.858820012998422e-10
145 4428 3 4.858820012998422e-10
145 5100 3 4.858820012998422e-10
146 1006 3 4.858820012998422e-10
146 2951 3 4.858820012998422e-10
146 4227 3 4.858820012998422e-10
147 577 3 4.858820012998422e-10
147 733 3 4.858820012998422e-10
147 908 3 4.858820012998422e-10
147 2619 3 4.858820012998422e-10
148 706 3 4.858820012998422e-10
148 989 3 4.858820012998422e-10
148 2694 3 4.858820012998422e-10
148 4465 4 1.6897594434794883e-13
148 4511 3 4.858820012998422e-10
148 4625 3 4.858820012998422e-10
149 820 3 4.858820012998422e-10
149 836 3 4.858820012998422e-10
149 938 3 4.858820012998422e-10
149 2690 3 4.858820012998422e-10
149 2691 3 4.858820012998422e-10
149 2703 3 4.858820012998422e-10
149 4250 3 4.858820012998422e-10
149 4840 3 4.858820012998422e-10
149 5183 3 4.858820012998422e-10
149 5227 3 4.858820012998422e-10
150 416 3 4.858820012998422e-10
150 1564 3 4.858820012998422e-10
150 3927 3 4.858820012998422e-10
150 4196 3 4.858820012998422e-10
150 4228 3 4.858820012998422e-10
150 4804 3 4.858820012998422e-10
151 4136 3 4.858820012998422e-10
151 4448 3 4.858820012998422e-10
151 5259 3 4.858820012998422e-10
152 1152 3 4.858820012998422e-10
152 1602 3 4.858820012998422e-10
152 1808 3 4.858820012998422e-10
152 1928 3 4.858820012998422e-10
152 2754 3 4.858820012998422e-10
153 401 3 4.858820012998422e-10
153 463 3 4.858820012998422e-10
153 663 3 4.858820012998422e-10
153 692 3 4.858820012998422e-10
153 1053 3 4.858820012998422e-10
153 2070 3 4.858820012998422e-10
153 2798 3 4.858820012998422e-10
153 3206 3 4.858820012998422e-10
153 3802 3 4.858820012998422e-10
153 4456 3 4.858820012998422e-10
153 5171 3 4.858820012998422e-10
154 705 3 4.858820012998422e-10
154 994 3 4.858820012998422e-10
154 1508 3 4.858820012998422e-10
154 1935 3 4.858820012998422e-10
154 1966 4 1.6897594434794883e-13
154 2394 3 4.858820012998422e-10
154 2515 3 4.858820012998422e-10
154 2733 3 4.858820012998422e-10
154 2998 3 4.858820012998422e-10
154 3962 3 4.858820012998422e-10
154 4008 3 4.858820012998422e-10
154 4367 3 4.858820012998422e-10
154 4901 3 4.858820012998422e-10
154 4939 3 4.858820012998422e-10
155 769 3 4.858820012998422e-10
155 1654 3 4.858820012998422e-10
155 1919 3 4.858820012998422e-10
155 2542 3 4.858820012998422e-10
155 3377 3 4.858820012998422e-10
155 3582 3 4.858820012998422e-10
155 3729 4 1.6897594434794883e-13
155 4729 3 4.858820012998422e-10
155 5056 3 4.858820012998422e-10
156 666 4 1.6897594434794883e-13
156 1094 3 4.858820012998422e-10
156 2204 3 4.858820012998422e-10
156 2675 3 4.858820012998422e-10
156 3360 3 4.858820012998422e-10
156 3394 4 1.6897594434794883e-13
156 4398 3 4.858820012998422e-10
157 1016 3 4.858820012998422e-10
157 1292 3 4.858820012998422e-10
157 1785 3 4.858820012998422e-10
157 2068 3 4.858820012998422e-10
157 3739 3 4.858820012998422e-10
157 4547 3 4.858820012998422e-10
158 3764 3 4.858820012998422e-10
158 4077 3 4.858820012998422e-10
159 1118 3 4.858820012998422e-10
159 2184 3 4.858820012998422e-10
159 2433 3 4.858820012998422e-10
159 3337 3 4.858820012998422e-10
159 3771 4 1.6897594434794883e-13
160 412 3 4.858820012998422e-10
160 494 3 4.858820012998422e-10
160 970 3 4.858820012998422e-10
160 1940 3 4.858820012998422e-10
160 1992 3 4.858820012998422e-10
160 3450 3 4.858820012998422e-10
160 3464 3 4.858820012998422e-10
160 3513 3 4.858820012998422e-10
160 3776 3 4.858820012998422e-10
160 4410 3 4.858820012998422e-10
160 4893 3 4.858820012998422e-10
160 5091 3 4.858820012998422e-10
161 1814 3 4.858820012998422e-10
161 2599 3 4.858820012998422e-10
161 3465 3 4.858820012998422e-10
161 4470 3 4.858820012998422e-10
162 430 3 4.858820012998422e-10
162 477 3 4.858820012998422e-10
162 931 3 4.858820012998422e-10
162 1067 3 4.858820012998422e-10
162 1115 3 4.858820012998422e-10
162 3730 3 4.858820012998422e-10
162 4070 3 4.858820012998422e-10
162 4247 3 4.858820012998422e-10
162 4484 3 4.858820012998422e-10
163 1842 3 4.858820012998422e-10
163 1979 3 4.858820012998422e-10
163 3111 3 4.858820012998422e-10
163 3934 3 4.858820012998422e-10
163 4605 3 4.858820012998422e-10
164 1463 3 4.858820012998422e-10
164 2383 3 4.858820012998422e-10
164 2387 4 1.6897594434794883e-13
164 2952 3 4.858820012998422e-10
164 2996 4 1.6897594434794883e-13
164 4114 3 4.858820012998422e-10
164 4923 3 4.858820012998422e-10
165 1841 3 4.858820012998422e-10
165 1848 3 4.858820012998422e-10
165 1987 3 4.858820012998422e-10
165 2851 3 4.858820012998422e-10
165 2944 3 4.858820012998422e-10
165 3229 3 4.858820012998422e-10
165 4020 4 1.6897594434794883e-13
165 4239 3 4.858820012998422e-10
165 4249 3 4.858820012998422e-10
165 4345 3 4.858820012998422e-10
166 603 4 1.6897594434794883e-13
166 1705 3 4.858820012998422e-10
166 2840 3 4.858820012998422e-10
166 2865 3 4.858820012998422e-10
166 2929 3 4.858820012998422e-10
166 4090 3 4.858820012998422e-10
166 4561 3 4.858820012998422e-10
166 4905 3 4.858820012998422e-10
166 5186 3 4.858820012998422e-10
167 1495 3 4.858820012998422e-10
167 3985 3 4.858820012998422e-10
167 4685 3 4.858820012998422e-10
167 5165 3 4.858820012998422e-10
167 5277 3 4.858820012998422e-10
168 1098 3 4.858820012998422e-10
168 1418 3 4.858820012998422e-10
168 1922 3 4.858820012998422e-10
168 2722 3 4.858820012998422e-10
169 1633 3 4.858820012998422e-10
169 3330 3 4.858820012998422e-10
169 3572 3 4.858820012998422e-10
169 4007 3 4.858820012998422e-10
169 5279 3 4.858820012998422e-10
175 473 3 4.858820012998422e-10
175 2576 3 4.858820012998422e-10
175 3484 3 4.858820012998422e-10
176 1436 3 4.858820012998422e-10
176 2183 3 4.858820012998422e-10
176 2327 3 4.858820012998422e-10
176 3107 3 4.858820012998422e-10
176 4000 3 4.858820012998422e-10
176 4969 3 4.858820012998422e-10
177 1019 3 4.858820012998422e-10
177 1048 3 4.858820012998422e-10
177 4003 3 4.858820012998422e-10
178 1064 4 1.6897594434794883e-13
178 4381 3 4.858820012998422e-10
178 4754 3 4.858820012998422e-10
179 3513 3 4.858820012998422e-10
180 401 9 1.1102230246251565e-16
180 402 7 1.1102230246251565e-16
180 403 8 1.1102230246251565e-16
180 404 3 4.858820012998422e-10
180 405 3 4.858820012998422e-10
180 406 3 4.858820012998422e-10
180 407 3 4.858820012998422e-10
180 410 3 4.858820012998422e-10
180 415 5 1.1102230246251565e-16
180 416 4 1.6897594434794883e-13
180 417 4 1.6897594434794883e-13
180 419 3 4.858820012998422e-10
180 420 5 1.1102230246251565e-16
180 421 3 4.858820012998422e-10
180 424 4 1.6897594434794883e-13
180 425 4 1.6897594434794883e-13
180 426 3 4.858820012998422e-10
180 439 4 1.6897594434794883e-13
180 442 3 4.858820012998422e-10
180 446 3 4.858820012998422e-10
180 447 3 4.858820012998422e-10
180 450 3 4.858820012998422e-10
180 457 3 4.858820012998422e-10
180 467 3 4.858820012998422e-10
180 468 4 1.6897594434794883e-13
180 477 3 4.858820012998422e-10
180 641 3 4.858820012998422e-10
180 670 4 1.6897594434794883e-13
180 671 3 4.858820012998422e-10
180 765 19 1.1102230246251565e-16
180 880 5 1.1102230246251565e-16
180 1153 3 4.858820012998422e-10
180 1436 3 4.858820012998422e-10
180 1451 3 4.858820012998422e-10
180 1751 3 4.858820012998422e-10
180 1801 3 4.858820012998422e-10
180 1956 3 4.858820012998422e-10
180 2139 4 1.6897594434794883e-13
180 2178 3 4.858820012998422e-10
180 2199 3 4.858820012998422e-10
180 2212 3 4.858820012998422e-10
180 2410 4 1.6897594434794883e-13
180 2439 3 4.858820012998422e-10
180 2573 4 1.6897594434794883e-13
180 2621 3 4.858820012998422e-10
180 2918 3 4.858820012998422e-10
180 2998 3 4.858820012998422e-10
180 3082 11 1.1102230246251565e-16
180 3336 3 4.858820012998422e-10
180 3408 4 1.6897594434794883e-13
180 3425 3 4.858820012998422e-10
180 3866 3 4.858820012998422e-10
180 3869 3 4.858820012998422e-10
180 3947 5 1.1102230246251565e-16
180 4443 3 4.858820012998422e-10
180 4465 16 1.1102230246251565e-16
180 4479 3 4.858820012998422e-10
180 4496 3 4.858820012998422e-10
180 4505 14 1.1102230246251565e-16
180 4506 19 1.1102230246251565e-16
180 4622 3 4.858820012998422e-10
180 4623 4 1.6897594434794883e-13
180 4642 3 4.858820012998422e-10
180 4694 3 4.858820012998422e-10
180 4821 3 4.858820012998422e-10
180 4838 4 1.6897594434794883e-13
180 5175 3 4.858820012998422e-10
181 1471 3 4.858820012998422e-10
181 1646 4 1.6897594434794883e-13
181 1954 3 4.858820012998422e-10
181 4327 3 4.858820012998422e-10
181 4406 3 4.858820012998422e-10
181 4553 3 4.858820012998422e-10
182 1939 3 4.858820012998422e-10
182 2890 3 4.858820012998422e-10
182 4232 3 4.858820012998422e-10
182 4778 3 4.858820012998422e-10
183 3874 3 4.858820012998422e-10
184 1332 3 4.858820012998422e-10
184 1905 3 4.858820012998422e-10
184 2233 3 4.858820012998422e-10
184 4525 3 4.858820012998422e-10
185 1367 3 4.858820012998422e-10
185 1901 3 4.858820012998422e-10
185 2143 3 4.858820012998422e-10
185 3405 3 4.858820012998422e-10
185 3636 3 4.858820012998422e-10
